13.111100870950409	15.864445264465036
15.864445264465036	15.372807639971466
14.217130474630107	15.864445264465036
15.864445264465036	15.372807639971466
9.912454930162397	13.534213019696885
15.864445264465036	15.694195827879591
12.517336986990324	13.534213019696885
11.572722343116908	15.864445264465036
15.864445264465036	14.014607554856248
14.161204455852598	15.864445264465036
12.187677564541527	15.864445264465036
12.517336986990326	13.534213019696885
15.864445264465036	15.372807639971466
14.379384973552538	15.864445264465036
11.347431500605381	15.864445264465036
15.864445264465036	14.014607554856248
15.864445264465036	14.728595139228581
11.347431500605381	15.864445264465036
12.086774724198111	15.864445264465036
12.187677564541517	15.864445264465036
12.086774724198111	15.864445264465036
12.086774724198097	15.864445264465036
12.927020788134246	15.864445264465036
11.347431500605397	15.864445264465036
13.111100870950407	15.864445264465036
14.217130474630123	15.864445264465036
11.347431500605381	15.864445264465036
11.347431500605381	15.864445264465036
14.928665097370773	15.864445264465036
12.187677564541527	15.864445264465036
14.928665097370773	15.864445264465036
15.864445264465036	14.014607554856234
12.187677564541517	15.864445264465036
12.517336986990326	13.534213019696885
14.161204455852598	15.864445264465036
9.912454930162397	13.534213019696885
12.086774724198111	15.864445264465036
12.18767756454153	15.864445264465036
11.572722343116908	15.864445264465036
14.158405016528835	15.864445264465036
14.158405016528835	15.864445264465036
15.864445264465036	14.014607554856248
14.217130474630107	15.864445264465036
14.158405016528821	15.864445264465036
13.902630706743976	-4.897940298443071
12.927020788134246	15.864445264465036
15.864445264465036	14.014607554856248
12.927020788134246	15.864445264465036
12.927020788134246	15.864445264465036
12.18767756454153	15.864445264465036
14.136057205568841	-7.228172543211224
11.347431500605381	15.864445264465036
14.928665097370773	15.864445264465036
12.517336986990328	13.534213019696885
12.927020788134246	15.864445264465036
15.864445264465036	14.014607554856248
15.864445264465036	14.014607554856248
12.18767756454153	15.864445264465036
12.242363293789467	-7.228172543211224
15.864445264465036	15.694195827879593
15.864445264465036	14.728595139228565
14.92866509737077	15.864445264465036
14.158405016528835	15.864445264465036
14.158405016528835	15.864445264465036
14.158405016528835	15.864445264465036
14.217130474630121	15.864445264465036
14.379384973552538	15.864445264465036
11.347431500605381	15.864445264465036
13.111100870950409	15.864445264465036
14.217130474630121	15.864445264465036
14.260608403571537	15.864445264465036
12.18767756454153	15.864445264465036
13.111100870950423	15.864445264465036
9.912454930162397	13.534213019696885
15.651770610392456	-4.897940298443071
11.347431500605397	15.864445264465036
14.161204455852598	15.864445264465036
9.912454930162397	13.534213019696885
15.864445264465036	15.694195827879593
12.517336986990324	13.534213019696885
15.864445264465036	15.372807639971478
15.864445264465036	14.728595139228581
14.15840501652882	15.864445264465036
13.111100870950407	15.864445264465036
15.864445264465036	15.372807639971466
13.111100870950423	15.864445264465036
14.545741006712758	-4.897940298443071
12.92702078813426	15.864445264465036
15.864445264465036	15.694195827879593
15.864445264465036	14.014607554856248
11.347431500605381	15.864445264465036
14.928665097370788	15.864445264465036
15.864445264465036	14.014607554856248
14.81152454645632	-4.897940298443071
14.217130474630121	15.864445264465036
16.49111281947967	-4.897940298443071
9.912454930162397	13.534213019696885
15.777125235107336	-4.897940298443071
15.864445264465036	15.694195827879593
12.187677564541513	15.864445264465036
11.572722343116908	15.864445264465036
13.111100870950409	15.864445264465036
12.187677564541513	15.864445264465036
14.158405016528835	15.864445264465036
11.572722343116908	15.864445264465036
15.864445264465036	14.014607554856234
11.572722343116908	15.864445264465036
9.91245493016238	13.534213019696885
14.161204455852598	15.864445264465036
15.864445264465036	14.728595139228583
14.217130474630107	15.864445264465036
12.517336986990328	13.534213019696885
15.864445264465036	15.694195827879593
